Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
388.7576,315.463077330724,0.292105601841999,0.133180299269138,2.1933093966976,0.0282850950863108,0.279448793508824
22.1539,19.4203522985743,0.209947180458246,0.21884257462198,0.959352542899392,0.337381174032731,0.732323800633588
44.6377,53.417915553441,0.0538782111950076,0.24482552093244,0.220067789460051,0.825818360156186,0.957123226154342
23.12,10.6422499560978,-0.620750850683104,0.345832944081975,-1.79494423913519,0.0726625845277776,0.40555093725994
41.5668,20.7559937762605,0.0537886819237028,0.222949759251012,0.241259206129682,0.809354225917184,0.952172556821622
60.2557,37.7175208342766,-0.387081998123306,0.283249291327232,-1.36657711060649,0.171757895799165,0.572060850778248
59.1172,43.8490928400269,-0.734944859636784,0.301580481746755,-2.43697753707396,0.0148105993624925,0.202123322885991
96.6755,65.7872544123493,-0.000614109989573603,0.150406311383331,-0.00408300678292988,0.996742240977903,0.998692494832743
86.378,62.1557915403259,-0.240010579854523,0.146054525306676,-1.64329437482724,0.100322041602471,0.465267128790328
32.2393,30.1645397689767,0.305391179772535,0.255422205717813,1.19563284998771,0.231839866288902,0.642315589876151
56.7158,27.7582500211524,0.168849322108982,0.213822270553215,0.78967135496281,0.429719724427448,0.794200985667357
66.1484,40.1955372059426,0.333501694460035,0.258894981697724,1.28817365355277,0.197685521011599,0.605572047166637
25.8629,18.8834313675718,-0.974805954089987,0.218677191611638,-4.45773949677021,8.28284730102626e-06,0.00254490483324032
31.8907,22.9251071182113,0.552039950264488,0.315284784678036,1.75092480542067,0.0799588633489153,0.42128766978319
30.9551,26.2382328844608,0.0459322880904901,0.231778318996965,0.198173359308433,0.842909430304705,0.962236343760892
10.9396,10.7987103575679,-0.00835050487654259,0.273037847955742,-0.0305836899135543,0.975601549629124,0.990704329454391
35.6326,32.4179379732525,-0.776250874857779,0.232468610944977,-3.33916424975547,0.000840308629531941,0.0517558100523888
45.8438,24.6308889344126,0.0480839441072642,0.245691471248962,0.19570864166685,0.844838220142351,0.962236343760892
17.5377,11.5979266741631,0.554026264300258,0.3190574068025,1.73644696060357,0.0824848349356947,0.429550263288003
261.703,124.016788890695,0.524915881528975,0.187446631105287,2.80034844282763,0.00510474718632466,0.120152917102424
59.6535,19.0939513283289,0.370518852572486,0.299644147148786,1.23652958383501,0.216261776097409,0.624496529191062
28.7515,19.2256208695856,-0.217119059762643,0.237916182608632,-0.912586346090632,0.361460138080448,0.752656790160954
12.3117,13.2853925878505,-0.255031938760504,0.253517008336928,-1.00597565596689,0.314427280606946,0.716674940404185
25.1282,15.2542197615498,-0.00911192425315797,0.250030271755332,-0.0364432842039002,0.970928901281659,0.988789873777891
27.3518,20.4657389331391,0.255580143638333,0.22896114503869,1.11625989464346,0.26431090329148,0.680146775848469
8.8937,10.9194527069111,0.00687348043584891,0.350569985716013,0.0196065856060391,0.984357210290144,0.993084067843201
109.3375,28.9172315841282,-0.263808200167914,0.201224771395876,-1.31101254750051,0.189853524466349,0.593340788217426
175.8684,64.5419123080525,-0.0222026404675198,0.223624651141081,-0.0992852995151797,0.920911750030591,0.97968093888036
61.3622,47.1472211388368,-0.0645229548690689,0.154653753761776,-0.417209109378994,0.676525462772711,0.900422128814881
18.453,13.6663727187234,-0.695391839637767,0.629152028944916,-1.1052842677849,0.269036432644284,0.684488539880795
10.7145,14.4458108563147,-0.111231458589624,0.294533426979876,-0.377653089261153,0.705688320671295,0.913306632108991
16.3688,23.7534377810523,-0.445532882218106,0.286980319227656,-1.55248584090072,0.120546018032709,0.49882510492323
36.8706,32.3886888291848,0.0695197551655847,0.220210315108055,0.315697087720309,0.752232437405786,0.930823263765315
95.8387,58.5156360625269,-0.0310395878907715,0.222725055492733,-0.139362802366814,0.889163464879168,0.973981907282789
44.1266,24.6988365983644,0.506033935983003,0.36645229450405,1.38089989767388,0.167309741430149,0.56645639729381
40.0279,21.6079570990405,-0.437157674467013,0.206996476828783,-2.11190876851787,0.0346942751517029,0.306632085969228
73.6155,48.6614971505233,-0.140750648613974,0.189409572870213,-0.743102085502398,0.457419877120054,0.807714122098486
137.4898,62.6929811611776,1.00975425326216,0.207863943583084,4.85776530482571,1.1871800834352e-06,0.000663201964791757
30.9049,17.8373743820355,-0.713611162908902,0.266165614498876,-2.6810794634478,0.00733850874934783,0.139515389712948
93.0282,66.1160403991674,0.0873959050315124,0.150974901622551,0.578877045735781,0.562672139614699,0.85627050468854
124.5023,72.3758380738077,-0.126923640843772,0.174700951303442,-0.726519460236455,0.467520382060991,0.812693998053532
6.0212,12.9958171153404,-0.28130914109705,0.235663232971115,-1.19369125828606,0.232598761254892,0.643723866981229
31.3115,13.4018033470543,0.172290664915895,0.283719816124467,0.607256367459056,0.543680789748243,0.850224073282803
4.9657,14.3657667951359,0.51096830259806,0.361762015536589,1.41244321032477,0.157819500988118,0.556066335653839
33.7241,20.555167499353,0.15029748424869,0.262004690488102,0.5736442502945,0.566208561165636,0.857520082739223
32.7513,33.2456288699584,-0.175117102960206,0.209167017674635,-0.837211836297273,0.402473505453441,0.778696547997498
46.5516,33.0950204865169,-0.0409078209073677,0.207322139939104,-0.197315254991017,0.843580842257068,0.962236343760892
46.2726,19.0316893580631,0.1601929158775,0.192019555054983,0.834253135476907,0.404138354411321,0.77908955355892
20.4684,16.1027148179472,0.325710356787272,0.319353634458026,1.01990496316109,0.307773535472335,0.711907827508434
26.5515,21.3193143780657,-0.491773469480106,0.262992232137942,-1.86991632978029,0.0614954377688041,0.38430355553639
43.0418,16.7372541964072,0.0927219366399095,0.250588511585801,0.370016710076359,0.711370039815669,0.916002547691266
18.7792,24.9921534675765,-0.549069695281296,0.363055919644129,-1.51235571594453,0.130443394176841,0.516703318927968
8.0435,13.4311070334091,-0.44593168602596,0.291698222413924,-1.52874324133925,0.126328108031523,0.509039502355764
66.6446,30.1173567896737,0.0256976439963071,0.264413327298293,0.0971874007217374,0.922577573445658,0.97968093888036
59.9634,38.0111529422025,-0.0554468294373891,0.151794783677263,-0.365274932999522,0.714906188130923,0.918481816028543
44.9841,17.6459693636338,0.142207775023186,0.245506463177669,0.579242489922849,0.562425564394254,0.856159553148207
29.3011,29.4554009604072,-0.282285036206947,0.243581071119343,-1.15889561906328,0.246498734868499,0.661370482498672
28.1032,13.5804285649446,0.00562081413190561,0.448547183484791,0.0125311546674692,0.990001846830539,0.995727782264968
61.9509,48.8781128513478,-0.194955134417009,0.252256280001806,-0.772845514155735,0.439613813627023,0.799135586028892
159.3276,124.082146150553,-0.138302663314822,0.214113788624264,-0.645930671739787,0.518324254866118,0.83641285312813
47.9443,28.0140938978218,-0.373913670377231,0.181355438472181,-2.06177258055919,0.0392293927244941,0.319290885154988
44.6806,16.6589197419799,-0.535395440602356,0.276022208218308,-1.93968247721179,0.0524182904196353,0.359643631266564
28.5211,11.01407937812,0.136476527094369,0.294240095343246,0.463827089694088,0.642771633113943,0.888117763366624
130.8713,68.1486769916819,-0.148726771889814,0.118167095422883,-1.25861409521464,0.208169753373355,0.616780682005431
15.3305,13.166277983103,-0.245407044107118,0.353120170889963,-0.694967504939247,0.487075666107565,0.820654733989735
36.7519,33.1432373821013,-0.257241710304612,0.20591323588704,-1.24927234131627,0.211565480620947,0.619024686443846
36.7427,41.9635776469156,0.0381468004578342,0.236507744449588,0.161291971840546,0.871863446019576,0.97057986880259
152.1654,105.608231895092,0.292883474314106,0.212502006557351,1.37826215883313,0.168122362028452,0.56826837990365
21.8792,14.7218091908335,-0.728467070125191,0.268970556708678,-2.70835246444536,0.00676181685534675,0.131253022960977
149.2866,93.9938831905887,0.0961843526850079,0.21077311036835,0.456340718780089,0.648144987481222,0.89061962166192
83.6846,49.557533965466,-0.223742519916025,0.220871263893683,-1.01299968122483,0.311060313192219,0.71613496166402
10.3691,15.1380243154198,0.830070858784746,0.343189816533,2.41869315112656,0.0155763735580144,0.208682160204282
14.6547,19.9729195576932,0.135018715686703,0.275242377977928,0.490544794295921,0.623748440382506,0.877660150956462
15.8339,13.2569941169601,0.195031586494011,0.3237966309928,0.602327411177875,0.546956218079224,0.850684872174865
52.6176,32.5372766125544,0.461234030398371,0.227172199546155,2.03032779239636,0.0423232309922223,0.328507293478467
255.5856,164.845243156745,0.0555703940651029,0.263863242498428,0.210603013663162,0.833197060493549,0.959782536439969
198.0179,128.581303152843,-0.35941913423155,0.222439411518878,-1.61580689221095,0.106136070951314,0.476517278343537
46.2201,25.6521792606835,-0.182926307052799,0.250712302491935,-0.729626369486529,0.465618599197418,0.811005184826568
675.2488,294.874891164484,0.00423353811071125,0.16363389638129,0.0258720118773345,0.97935942385796,0.99192609276475
100.0051,37.5960627194777,0.372482583832616,0.215802604388218,1.72603377465519,0.0843413367061075,0.433308854673777
45.6382,29.5152674390462,0.0564648081528649,0.251560505269329,0.224458160045481,0.822400819765738,0.956186181100515
115.1545,79.4047434475468,-0.477826779024233,0.185807035637339,-2.57162909566493,0.0101221269508244,0.167656253673359
38.2706,16.7587480654821,-0.199659929767415,0.201712172530017,-0.989825885384798,0.322259230220292,0.721460080374155
22.6303,13.7743127262817,-0.261906409432314,0.241652221936271,-1.08381544077581,0.278446637609583,0.686543720545821
17.8487,23.4119346667055,-0.513826814318733,0.249002020497686,-2.06354475876034,0.0390608998652409,0.318763917226966
16.2801,14.1295384919459,0.0167118048162392,0.346529842038522,0.0482261634897852,0.961535998993069,0.986972027885079
43.2359,19.5433523085318,0.472429371187518,0.412207344723021,1.14609644208296,0.251755249597349,0.667401211723774
28.3198,26.5695762434031,-0.296318127340519,0.200506461944391,-1.47784826716807,0.139448395785788,0.530430150410062
301.6172,222.353120129238,0.051254595525067,0.135794627535295,0.377441997929889,0.705845161029504,0.913306632108991
59.7676,29.301393690813,-0.088694177104191,0.220076268702522,-0.403015634657453,0.686936722834715,0.904677702918844
17.532,15.0311734289587,0.49228982197632,0.275060921292941,1.78974832070758,0.0734943805300773,0.407753839170124
14.157,12.9695890862122,-0.0424115218891965,0.28526373433038,-0.148674776303942,0.881810265592915,0.973513439941768
50.6674,27.7718264629821,-0.469692012893172,0.276847323944491,-1.69657414852725,0.0897772007049175,0.445263033358933
111.34,88.4711094745801,-0.310990156862086,0.179340971603538,-1.73407199749971,0.0829053093246221,0.430645076753848
111.2582,65.0935406310683,0.222145885292345,0.139254045017649,1.59525624741594,0.110654945261195,0.484078691793458
29.5166,12.2760770674291,0.236853309864484,0.254517725047281,0.930596522582009,0.352062313980104,0.745758369615464
59.5259,38.2034704151971,-0.018150395266658,0.21043649831991,-0.0862511751125293,0.931266750384448,0.981583907566455
80.6546,51.3545877072225,0.0981767883535269,0.189742430746071,0.517421369419028,0.604862045506917,0.870385544215723
24.8436,15.3278152888985,0.386732084485273,0.256188535809299,1.50956046203859,0.131155616501267,0.516703318927968
87.67,66.3011517491754,0.23961288511861,0.191324724438227,1.25238850243829,0.210428333798042,0.618218418472634
5.6325,12.1687981415392,-0.00144639072435888,0.267048812665189,-0.00541620353943413,0.995678515946374,0.997952125345044
74.2893,32.4340703955295,0.405447479744276,0.176822886326183,2.29295815812187,0.021850413996472,0.243244192044059
29.2887,11.9752122802664,-0.33653250225329,0.385911221521136,-0.872046428001728,0.383183049838063,0.768770269379949
245.5317,141.994372079494,0.240545041966195,0.143345311427191,1.67808098898564,0.0933312895010973,0.451947024416267
59.9261,36.3842443917019,0.228799460320078,0.228158135796909,1.0028108772932,0.315952119648294,0.718943038678086
115.3478,114.579977272296,0.185657360876496,0.183110941760185,1.01390642793835,0.310627403884504,0.71613496166402
26.2324,13.0512172675331,-0.235519120834547,0.285627443178956,-0.824567549298776,0.409617151069011,0.782947193170853
77.1548,47.4631065353083,0.308096898618123,0.187448896544526,1.64363143394092,0.100252356829903,0.465267128790328
111.9356,51.0113871516766,0.13140311827709,0.243930053497222,0.538691794607367,0.590099536452773,0.865225877237483
10.8019,11.020589963822,-0.373512696991537,0.378206779448788,-0.987588581928404,0.323354180518331,0.721814961113827
25.3496,19.5133650921597,-0.177110653727764,0.225667204792669,-0.784831158300043,0.432552569006287,0.794425813957657
86.4449,42.4301133980802,-0.219110940747251,0.225376467516418,-0.972199729465051,0.330951195143235,0.728805912032251
21.8125,14.6127099290519,0.449589794552915,0.27507450173293,1.63442918816743,0.102168763635891,0.470096588022416
56.8187,43.9808827305364,-0.0132491971357157,0.204594166263058,-0.0647584306909342,0.948366339443682,0.983506025301001
26.4181,28.2233161901294,0.190191329960139,0.262730961899677,0.723901471623137,0.469126226454511,0.813469507326006
56.6856,49.328950332413,-0.115085625398014,0.199778149543305,-0.576067130770315,0.564569807385637,0.857519296586156
19.418,10.8713207753612,-0.414923437902771,0.259027983567152,-1.60184792464789,0.109189242386802,0.481398285974624
11.0125,17.4946644325268,-0.472089988781914,0.186235865598561,-2.53490372149649,0.0112478235076121,0.175989906464579
77.4581,49.2267597072599,0.187307065177908,0.226936619127379,0.82537170906196,0.409160591512855,0.782932144566719
20.421,15.8667160502056,0.301470557745646,0.422755184947016,0.713109072295423,0.475778266006136,0.81573179759612
77.6193,47.6761587876547,-0.0841157136983364,0.263355823342917,-0.319399482535114,0.749423603169822,0.930823263765315
440.3335,171.385059263705,0.288779044204541,0.142021346480556,2.03334957286915,0.0420172181348455,0.328399283459243
45.2448,36.852749670515,0.393127727826842,0.42347566982992,0.928336043449046,0.353233283001338,0.746206416616314
19.4915,13.979499588489,0.345900152844418,0.523543008971098,0.66069099752512,0.508810498289445,0.832681913451775
15.2937,13.6804687071221,0.209041162320091,0.25620103011762,0.815926314676105,0.414542280641375,0.78606462498379
54.3621,29.630679930322,0.238691503968431,0.208545932593316,1.14455123147332,0.252395104112083,0.668430751703329
18.3381,16.0392879240493,-0.0167533171136204,0.259519132601325,-0.064555229303101,0.948528132152128,0.983506025301001
36.6056,18.5380342045639,-0.122402189995036,0.423466464215089,-0.289048130935027,0.772544545582884,0.937817325371457
29.639,36.743199171175,0.111747105130874,0.198638553682257,0.562565036139081,0.573731106040171,0.859040327188875
39.4205,16.8851849557985,-0.161738441165117,0.256595896616152,-0.630323568295658,0.528482906091214,0.84315533768357
14.0372,11.5581069984853,0.329002932007596,0.305219399613998,1.07792274155469,0.281068235619343,0.688056902065977
355.5615,140.627013379759,-0.259615120292981,0.149672549712385,-1.73455400333505,0.0828198326014237,0.430645076753848
41.3559,35.0080680660095,0.332155836528015,0.169058940845467,1.96473392573559,0.0494450411899184,0.348440112513817
26.4275,25.5946826955101,0.136391599509477,0.22505189683118,0.606045100840848,0.544484804755778,0.850607908974445
